rook,-0.01283515368115422
#bsb,-0.36156330791223174
eyesight,-1.0128351536811542
kudos,2.3483523716534354
gloves,0.009884922818929285
thatt,-0.6502650742964461
roddick,-0.87956862281769
psp,-0.04845906341187558
areas,-0.23960601552817648
showed,0.003284511682122725
institution,-0.5274083265109126
allways,0.6038362067673401
feedburner,-0.5274083265109126
displaying,-0.12831237110109026
evr,-0.4489342684878277
dynamite,-0.16483824712620423
restored,-0.39134677693488407
arh,-1.2567607365672435
gabba,0.20955726765529362
every,0.002643578387779261
zealand,0.7040926872485068
drill,-0.14059070087952708
canning,0.572127347040002
birdie,-0.7290421876805631
dosent,-2.2691749069409397
heyy,1.8771420589910177
southpark,0.9131642648750689
show,0.2473157024131373
dne,-0.01283515368115422
saying,-0.1184085236386916
f1,-0.3993035007632271
dierks,-0.33476324856851664
tomz,0.4022023455976894
seams,0.22817294582264064
dosnt,-2.4722667723184517
meadowhall,-0.37540523306586265
thrift,0.5972183280028324
chelsey,0.9131642648750689
pinky,-0.7586516654296261
nicked,-2.5153354942103374
crumpets,1.1246683700687805
bojangles,-0.01283515368115422
defs,0.6976582291238608
mailed,0.29382618455289755
mains,0.17980992426124176
broadcasting,-0.01283515368115422
mtgs,0.3497349257035539
pretend,0.3010556221407899
stash,0.3563986559845647
bloomington,-0.01283515368115422
rehearse,-0.3538720715162213
diagram,-0.8873042715972953
ballin,1.0746276875691851
flirty,0.3090929412062081
sayy,0.8940554419273643
cuddles,-0.8235648025194151
sposed,-1.9197257492896727
markets,0.446596464956143
angsty,-0.9197257492896728
ali,0.620625864731192
partyin,0.15708984776115814
symbol,0.9567911972753269
engineer,0.20289353737428276
quincy,1.0746276875691851
suttin,-0.2758695595149481
hatred,-0.732727234488419
graham,0.41037627704338975
jinx,-0.36075845710146104
habits,0.06659931381325077
grady,-0.6502650742964461
#canucks,0.35913362370580365
orkut,0.13400623464811678
so0o,-0.33476324856851664
motogp,0.3794822690976061
flashlight,-0.01283515368115422
aspects,-0.01283515368115422
derby,-0.03503089979535048
homee,-0.05130930149579004
standing,-0.1673065027169539
proofread,-0.2758695595149481
crisps,-0.07423569834529758
programmes,-0.4489342684878277
wallpapers,1.8236661140359662
trivial,0.2672727655115809
effective,1.0256389941334816
joo,-0.498261980851396
jono,0.6652367514314833
washin,-1.1648382471262042
vma,1.0575541742102437
buy,-0.07227439534211144
collapse,-0.5977976544023106
gave,-0.02405447176356217
inferno,0.17980992426124176
grandmas,0.08809375516962646
british,0.29425443223057496
ute,0.7241304404850519
lp,0.4501368226613916
mamba,0.4725916734890874
delightful,1.9047026861268728
livechat,0.11269572840270468
striking,0.1391679397638956
mcds,-1.0908376656824275
electric,0.08880510819468349
weather,-0.5422388443217607
katherine,0.6934336432621353
grandson,0.8267001741255996
envious,-0.3176897352095751
erik,-0.13312938739886618
troll,-0.28585364808757024
massacre,-1.6649118502608475
mortal,0.07462768756918518
behalf,0.7714361552634086
gabe,0.32820176415391283
pure,0.3019212858039532
diaper,-0.1059445580726357
dadnapped,-0.23522757501760225
lsu,-1.1283123711010903
lining,-0.05030985909981709
caller,-0.9721931691838085
tout,1.2501992521526397
fraud,-1.8201900757387584
supanova,0.6652367514314833
avenue,1.1210205930536363
aime,1.349734925703554
lilo,0.22817294582264064
#harpersglobe,0.639241542898539
mora,-0.6408663762941964
#wwdc,1.2601833407252616
sublime,2.420124253594952
school,-0.7289293513423307
wh,-0.4867663420135666
detected,-0.7498007478473603
suspects,0.3350881497391526
three,-0.21725312800684538
crisis,-0.44579456095726044
config,-0.6566913434558789
signing,0.5549180570077789
villains,-0.01283515368115422
knoww,-0.6132276949719165
investment,1.501738019148604
tomorra,-0.8608320602361044
suckage,-2.0128351536811544
sixty,-0.01283515368115422
washer,-1.447772210397703
pple,0.17980992426124176
fbook,-0.21928603114858064
transition,-0.39134677693488407
wand,-0.14407968695940693
realtor,1.1391679397638956
marrow,-0.6649118502608474
assassins,-0.01283515368115422
sporadically,0.20955726765529362
com,0.636599545976798
absurd,-0.2929430728738896
females,0.1906982404039777
sexually,-1.2352275750176023
doomsday,-0.3023417708761392
qual,-0.8608320602361044
biggest,-0.07479090136961702
woods,0.4431102891778955
t.o.,-0.8873042715972953
mona,0.11269572840270468
morro,-0.26917490694093993
desi,0.7756607411251338
naive,-0.8708161488087265
bicycles,0.572127347040002
twitterific,-0.37926270873537643
qq,-1.1503386774310893
ola,1.4896651868480288
dtown,-0.2758695595149481
choosing,0.3497349257035539
invisible,-0.7498007478473603
shortcut,-0.4602941306523756
bet,0.5286437326287083
penises,-0.2054802316235501
foxes,0.7241304404850519
interview,0.7471322658466675
conclude,-0.01283515368115422
elastic,-0.8873042715972953
pockets,-0.26999299317827874
britains,1.0686947318154438
snippet,0.6652367514314833
guatemala,0.09408005023535763
kiel,-0.01283515368115422
tisdale,0.9131642648750689
biz,0.8641539562135023
ruthless,-0.33476324856851664
frankies,-0.498261980851396
defend,-0.01283515368115422
conspiracy,0.650129859041275
comms,-0.4722667723184516
caffine,0.1677370919606667
clogged,-2.0128351536811544
swap,0.1552876051271726
xm,0.09819615870758959
outdated,-0.38480393106811217
mysteries,0.11269572840270468
views,0.8972227210060474
l0l,1.2281729458226407
retrieve,-2.0128351536811544
supplier,-0.6408663762941964
patel,0.25019925215263966
shores,0.6652367514314833
tease,-0.14059070087952708
divide,1.8496613225689107
‰,1.2706975624691976
dancin,0.690771843538621
xenon,0.17980992426124176
chino,-0.2054802316235501
daly,-0.42787265295999805
texans,-0.23522757501760225
nuclear,-0.8523704814879082
cable,-1.5898048636487798
knee,-2.4435395944858485
ld,-0.31239543554006205
guy,0.11570526282577417
miles,-0.18347880771162148
talkative,-0.01283515368115422
revenue,1.379482269097606
kian,0.8351617528737958
crimes,-0.4722667723184516
behaving,0.2975049669309962
art,0.41951693089985875
pidgin,-0.42787265295999805
alternating,-0.2758695595149481
feed,-0.23049276590756837
#joomla,0.8616339642349867
serving,0.5039558443984224
outing,-0.09083766568242742
cowboys,0.6151960689318878
damm,-2.660533409750273
blondie,-0.08683573512493117
reaper,-1.8013310484874425
nightmare,-2.1718512559565277
crossed,0.8098949942633658
demented,-0.16483824712620423
donation,1.1761986707088627
huggies,0.8616339642349867
dpt,-0.6649118502608474
vip,3.4979497586588963
mimosa,0.1391679397638956
reversed,-0.12831237110109026
whoaa,1.4725916734890874
lox,-0.6649118502608474
stomache,-3.4534077450671354
seeya,2.134006234648117
hallmark,0.15708984776115814
exploring,1.5065390054124252
kemp,-0.13836603576501327
eating,0.7386236770010297
destined,-0.2054802316235501
fuk,-1.498261980851396
supporter,0.639241542898539
formed,1.0746276875691851
dtv,-1.2352275750176023
mileycyrus,0.4725916734890874
ism,1.2501992521526397
avi,0.33111924753620703
mooch,0.17980992426124176
watcha,1.6245947669341374
nitey,1.2435045995786314
cheer,-0.1754296583939197
kiosk,-0.8873042715972953
lorraine,0.4725916734890874
exercising,-0.08154790376516845
adult,-0.2366681093768171
loyalty,0.08670051986976024
defense,0.31974018540571664
drowned,-2.460294130652376
unplugged,-0.6185562145691078
trï,1.3857142228091206
normality,0.3497349257035539
administrative,0.4725916734890874
mbs,-0.37540523306586265
marketplace,-0.42787265295999805
nuke,0.9871648463188458
recruiting,0.7526995926818227
sad,-4.327859253572018
cans,-0.1356919014666878
smalls,0.17980992426124176
hep,-0.01283515368115422
settling,0.6689888862925909
bulgaria,0.8102870842347665
lady,0.7038647302815031
airborne,-0.42787265295999805
petco,-0.11975035759766621
shang,1.1798099242612416
sunny,0.5851442327068365
thunderstorm,-1.3023417708761393
sizes,-1.2556916775773177
seagulls,-0.13836603576501327
v8,0.09408005023535763
interact,1.46521214312349
r4,0.36567646957257555
aniversary,0.1391679397638956
modeling,1.3704934858703512
bof,1.572127347040002
sings,1.4080079672788952
australian,0.3526203167471291
departed,0.12466837006878057
barrel,0.3857142228091207
camomile,-0.2758695595149481
filtering,-0.33476324856851664
suzanne,0.7241304404850519
civ,-0.8873042715972953
xc,-0.18276015512346655
chic,1.650129859041275
reagan,0.45665012962006585
hereby,0.8940554419273643
fuun,0.6652367514314833
lonley,-2.8954782030429955
refs,-0.12831237110109026
gad,-0.42787265295999805
misfortune,-0.42787265295999805
greatt,1.0289850220134726
dateline,0.7392373328752603
brilliant,1.6880537922514824
kirsten,0.19866895151255756
paulie,-0.01283515368115422
shayna,0.6652367514314833
drift,0.6060746789633396
tinley,-0.2758695595149481
ughh,-2.800848353437753
gob,0.25019925215263966
aww,-0.7594325101714177
photoshopped,-0.6909070587937919
msg,0.021930264479522392
bloodwork,-1.5977976544023105
nadine,0.7033718803182544
tequilla,0.7241304404850519
batt,-1.3347632485685166
smokey,0.572127347040002
kites,1.6652367514314834
centered,1.9871648463188458
trainwreck,0.6652367514314833
clip,0.7842514329226228
bbf,1.572127347040002
corporate,0.00734272825647618
gestures,0.25019925215263966
victory,1.4210613728490054
trade,0.3194845470528037
sized,0.1369119658235277
belmont,-0.01283515368115422
g1,-0.3676778710412517
gummy,0.8978975082217584
scarlet,0.6790425509565138
hamper,-0.6649118502608474
kaki,0.446596464956143
topped,2.0460585353724143
slows,-0.9132994801302398
hai,0.7045776430636514
mch,0.9871648463188458
reduction,-0.16483824712620423
#dnd,0.17980992426124176
obsessed,0.9271272635330132
flexibility,1.1026420637387815
hastings,0.4022023455976894
watford,0.25019925215263966
telly,-0.025113483459591066
arses,-1.0128351536811542
scratchy,-2.7600690833011874
nie,0.15708984776115814
hoe,0.17749605842299523
outdoors,0.6442771327958372
prod,-0.6649118502608474
tool,0.6677050070222329
esp,0.205127743018437
clit,-0.2054802316235501
quantum,0.5232177465590556
vastly,0.9871648463188458
festivals,-0.13836603576501327
directions,0.2216300999558688
flashy,1.2095572676552937
jace,-0.37540523306586265
dunkin,-0.07768629803112231
jailed,-0.2758695595149481
hime,0.25019925215263966
tomrrow,-0.15033867743108928
buon,0.8940554419273643
exceptionally,0.37418796942809296
pala,1.3329396831605758
bachelor,0.6038362067673401
poppa,0.12466837006878057
keith,0.5140952256685868
annie,0.5590711942145556
nudging,0.7647724249823977
information,0.6846020762984145
willpower,-0.42787265295999805
masih,-0.7833533075583871
kale,-0.01283515368115422
genes,0.17158941745627304
unusual,0.5017380191486039
laugh,1.6900008874646022
waching,1.5107268023758587
#t,-0.23522757501760225
acting,-0.9297601238789074
gag,-0.6963614888858999
succes,1.7526995926818227
ytd,-0.42787265295999805
sewn,-0.2758695595149481
south,0.22651837343765477
nightshift,-2.12831237110109
ahve,-0.6205177309023939
sina,0.20955726765529362
messin,-0.13836603576501327
marco,0.5554486058933715
otay,1.1570898477611582
rubbin,0.4725916734890874
hurley,1.7526995926818227
gbs,-0.2758695595149481
aaah,-0.37128912459363056
aid,-0.08265660317872559
radiation,-0.4602941306523756
scramble,-0.39134677693488407
careless,-0.8429101522388418
curtain,0.18879870748849614
dates,-0.06174475416210064
adik,0.9871648463188458
junky,-0.498261980851396
tlkn,-0.01283515368115422
abs,0.35531595796685383
specially,0.8616339642349867
newton,0.572127347040002
amped,1.3408018009335463
anime,0.9025526186039043
sowwy,-2.5571556699049647
mailing,0.9871648463188458
massaging,-0.01283515368115422
benz,0.3497349257035539
cine,0.6245947669341374
floats,1.9871648463188458
classical,0.9305813179524782
hurling,-0.6909070587937919
subjects,-0.42787265295999805
remix,1.7862521523928494
nasal,-1.0908376656824275
som,0.8651743219402354
sculpture,0.446596464956143
understatement,-0.1159286466452579
worn,-0.7083560295500091
bulk,0.8172398448765334
accompanying,0.8940554419273643
stl,-0.16483824712620423
clinic,-1.6816292452057813
freelancing,0.3497349257035539
vague,0.6001417232095985
journey,0.616023776952807
darnit,-1.3820689633468735
elevated,-0.7132748718222464
benji,0.1677370919606667
source,0.4996148472556341
nightt,1.0157339985156166
nekkid,0.1391679397638956
lending,0.8172398448765334
carnival,0.49476846433376226
price,-0.2845344206420755
gb,-0.5570057717240526
demais,0.17980992426124176
horses,0.4186528663782837
lethal,0.6876045644599379
yacht,0.34080180093354634
moments,0.7144802704513326
promote,1.8586501057961655
famous,1.0481942797164054
oath,0.3497349257035539
worthless,-1.45761999635405
springs,-0.41847395495774853
#sharepoint,-0.5274083265109126
lb,0.14913232598223863
brighton,0.2295256838878896
printed,1.0007113781567933
vs,0.36308324830955263
duct,0.04374837468521307
psyche,0.5017380191486039
chuy,-0.01283515368115422
sanity,0.8236661140359663
redheads,0.20955726765529362
appreciate,2.5470363660771715
enormous,-0.18971291576523353
barb,1.379482269097606
killing,-2.4222813750228593
ignorant,-0.12530988293956685
ateneo,0.9047026861268728
deodorant,-0.01283515368115422
sobbing,-3.0484590634118756
titles,1.2424219015609204
canes,-0.5977976544023106
thatz,0.7647724249823977
vagina,-0.24024564978422683
gurlz,-0.01283515368115422
ugh,-3.226240781383858
breath,0.21046490847849236
weatherr,0.7647724249823977
unix,-0.8201900757387582
suzie,0.7945197683764499
optimism,2.8284671002997874
positioning,0.25019925215263966
rev,0.20015856965304413
wrigley,0.6976582291238608
rainn,-0.33476324856851664
crushin,0.9871648463188458
emmas,-0.13836603576501327
dammit,-2.9235678155840668
docs,-1.4764913581801768
restart,-1.7498007478473603
te,0.5496600069140716
hale,0.3090929412062081
rollerblades,-0.2758695595149481
label,1.0499006016668082
beware,0.4307714977944605
tidy,-0.18276015512346655
reloaded,-0.01283515368115422
shoes,0.10603419592972962
postings,0.25019925215263966
jaded,-0.42787265295999805
#pussycatisland,-0.18276015512346655
tempt,-0.2758695595149481
baker,0.20397623539199394
wap,-0.01283515368115422
#facebook,-0.2929430728738896
satisfying,1.8685203498202267
oregano,1.0867005198697604
doorway,-0.6909070587937919
chillaxing,2.082322079359186
geeks,1.5451602994397327
mayer,1.4896651868480288
shamed,-0.18276015512346655
worst,-2.8185873778799255
failing,-2.5140869480130785
turtles,1.3462459396236741
social,0.8616339642349867
pmsing,-1.275869559514948
hiked,-0.2054802316235501
click,0.7158628245014513
brekkie,0.8102870842347665
edible,1.1091553706974562
seaside,1.267272765511581
m3,-0.5977976544023106
robotics,0.20955726765529362
vertigo,-0.835957391597075
nha,1.572127347040002
debacle,-0.6649118502608474
carole,-0.01283515368115422
landlord,-1.6194927255016296
pq,-1.4051525764599146
freaked,-1.0128351536811542
desperate,-0.3805669381816414
robo,-0.37540523306586265
dancee,-0.01283515368115422
infected,-2.1775799160177867
fatboy,0.446596464956143
werd,0.7033718803182544
vick,-1.0128351536811542
roscoes,-0.01283515368115422
equip,-0.8608320602361044
taper,-0.37540523306586265
sobriety,0.7647724249823977
mitzvah,0.639241542898539
fortune,0.6218803822371015
reservoir,0.15708984776115814
x2,-0.28585364808757024
eeyore,0.8351617528737958
au,0.2387036133148102
chilli,0.5527620221730707
chey,0.8351617528737958
lovee,1.8829759960468744
gone,-1.8646569838562717
hrs,-1.1781350697396622
ahhah,0.20955726765529362
fiction,1.559416295290448
stepped,-2.1071625362293074
avenues,-0.498261980851396
chooses,-0.16483824712620423
dating,0.3839236118793806
originally,0.4022023455976894
dares,0.25019925215263966
detox,0.2253245835136103
guarantee,0.9230345088991301
gk,-0.2054802316235501
penn,0.20128965167169313
derek,0.2127245467339766
dolphins,1.2350923597624313
notre,1.0651673583201189
gem,1.0494491245731885
presidential,0.572127347040002
xt,-0.23522757501760225
any1,-0.4411694755734559
branch,-0.5747140412892693
lunchtime,0.21159641292889228
attendee,0.6652367514314833
jazz,0.6934336432621353
pimps,0.8616339642349867
euch,0.4725916734890874
slick,1.0575541742102437
battlestar,0.06962700651081856
adjust,0.22817294582264064
spawn,-0.498261980851396
centers,-0.15033867743108928
sexy,1.515499393200078
nordic,1.2501992521526397
poker,0.5556122602569853
candidate,0.18647365454225234
tweeps,1.6048159657461762
lions,-0.7132748718222464
activate,-1.8201900757387584
walla,0.572127347040002
playoff,-0.7398166592747385
btr,0.4022023455976894
bizkit,1.427737437704827
hind,-0.498261980851396
stirling,0.3497349257035539
strait,0.2627992889322731
warner,-0.3472541927517136
verbally,-0.23522757501760225
approx,-0.1689543555984362
burst,-1.038370245788292
boneless,0.8351617528737958
multiply,1.7033718803182545
anon,0.12466837006878057
linked,1.1190765218244265
highers,0.25019925215263966
(x,0.4924001545692678
mite,-0.5069442239511969
monkeys,0.47591203178069885
rien,0.4725916734890874
cafeteria,-0.2966281196817456
ramble,0.6876045644599379
suicides,-1.275869559514948
wonder,0.015779331357955406
compatibility,-0.34987014095872504
niley,0.26514959361861096
cutest,1.4332292412183139
kendall,0.6976582291238608
malarky,-0.5274083265109126
jamming,2.42938717492392
backround,0.9871648463188458
trans,-0.5722625622951729
tomorrow,-0.29963728793022976
adventures,1.2435045995786314
guam,0.3350881497391526
aff,-0.5977976544023106
misa,-0.42787265295999805
rather,-0.30299090251403715
melatonin,-0.01283515368115422
valuable,0.6716630205909163
taping,-0.01283515368115422
foul,-0.8873042715972953
switzerland,0.8940554419273643
hillarious,1.9200506504603088
groovy,2.352814318635526
mcd,-0.34625888740634597
christening,-0.2758695595149481
memphis,0.15911752910814067
=[,-0.4366428625877303
painter,0.8172398448765334
manda,0.49617849380670326
gaiman,1.0575541742102437
fangirls,0.20955726765529362
sq,-1.4534077450671357
deadliest,0.1476295185120918
administrator,-0.01283515368115422
safer,-0.1879218602392456
carpark,-0.498261980851396
tnite,1.427737437704827
rascal,1.7616051459037148
auctions,0.36567646957257555
richard,1.0520159906688138
yummiest,1.9131642648750689
studing,-2.3105157023218394
roadtrip,0.8876291727679313
poli,0.25019925215263966
racists,-1.1283123711010903
tem,0.3857142228091207
shauna,1.8351617528737958
knight,0.9302089615067697
motto,2.4022023455976895
planes,-0.058638843294279014
liddo,-0.01283515368115422
mrng,-0.23522757501760225
xml,-0.6502650742964461
gloriously,0.5176795630176255
acts,0.10534627266715989
clippers,-0.5977976544023106
slp,-1.1421181706261208
#zenjar,-0.18276015512346655
p.e.,-1.391346776934884
controlling,-0.16483824712620423
fall,-0.7798718429088543
core,0.06378612792175833
dozen,0.4880630822515274
recall,0.3677688485338155
thers,-1.391346776934884
granda,0.25019925215263966
biscuit,0.16613498736416507
alexx,-0.498261980851396
rug,-0.12530988293956685
comforting,0.6442771327958372
polishing,1.639241542898539
mar,-0.7865592978574784
tha,0.17348230428923045
fukin,-1.6649118502608475
hairspray,0.7334082540730625
mmh,1.1026420637387815
jocelyn,0.5176795630176255
earrings,0.2902339139548923
tweetgenius,-1.0128351536811542
grapevine,-0.2758695595149481
inviting,0.37245500220363753
>:|,-1.3347632485685166
clash,-0.6467072548832569
secrets,1.023385034231599
obstacle,1.1246683700687805
percy,-0.6649118502608474
boats,0.4867358558093573
locke,-1.1827601551234666
vlogs,0.7241304404850519
desires,1.2766714635138305
jag,-0.39985827679040153
portion,0.446596464956143
possibly,0.13319664145016571
lazyy,0.4725916734890874
ical,-2.0128351536811544
bandana,-0.2758695595149481
paps,-0.7498007478473603
eso,-0.835957391597075
warped,-0.29036912921006325
comfy,0.30617545782391375
manhattan,0.5346526416213392
uggh,-2.478498726029966
queuing,-0.5977976544023106
entire,-0.5765400338417916
lookin,0.6876045644599379
vry,-0.09083766568242742
craft,0.8547145502951962
hero,0.9023515834824556
placebo,0.8027402751814182
marlins,-0.5977976544023106
grueling,0.12466837006878057
neva,-1.157225063016329
ply,-0.8873042715972953
obese,-1.427872652959998
lug,0.3497349257035539
guitarist,0.3497349257035539
backs,-0.2243392588748661
id,-0.06719744213084339
coffe,0.8588407493433062
sandwich,0.0033296657498525398
spooning,-0.2054802316235501
hail,-0.12176952523431825
halloween,0.6052942109752012
gettn,-0.14407968695940693
janelle,1.4896651868480288
matress,-1.275869559514948
harness,0.6652367514314833
errors,-1.835192239078005
wv,-0.536397109738167
futurama,0.07462768756918518
cosby,1.2350923597624313
proposals,-0.01283515368115422
jalapeno,0.5277332276815484
scripted,-0.16483824712620423
ora,0.9871648463188458
many,-0.14707042938845064
kristie,0.4022023455976894
goodbyes,-3.0832244815725525
solely,-0.42787265295999805
teenagers,0.23714309932719324
shoe,0.019297467259654588
portable,0.6296128417007621
smokers,-2.2758695595149483
region,-1.1720337485304082
pains,-2.283232947928435
routine,-0.11903455751307941
caterpillar,0.8802496424023338
keynote,0.5614009404469436
sprinklers,-0.5274083265109126
screaming,-0.3622439849906236
blears,0.6652367514314833
awesome,1.9604859365511924
waken,-0.15033867743108928
ooh,1.0613657881602627
brute,1.2095572676552937
buckled,-0.6909070587937919
faithful,0.7461567468150507
efficiently,-0.01283515368115422
ocean,0.17913434708154044
breastfeeding,0.36567646957257555
insisted,-0.498261980851396
photographic,1.4896651868480288
contrast,0.8236661140359663
fmylife,-0.01283515368115422
thankyouu,2.6194330618183588
classy,1.903333255515375
journalism,0.2826207298450171
bono,1.3090929412062082
alfred,0.639241542898539
analysis,0.03779091938881366
reblog,-0.01283515368115422
locals,1.2920194278472665
organ,0.06962700651081856
profits,1.3408018009335463
pheonix,0.9871648463188458
mantra,1.427737437704827
tainted,-0.553403535043857
fragile,-1.1383660357650132
percent,0.15708984776115814
harper,0.26018334072526156
rick,0.4703738482392688
remained,-1.0128351536811542
rookie,-0.7290421876805631
partners,0.446596464956143
comedic,1.3090929412062082
triathlon,1.1798099242612416
trifecta,0.25019925215263966
racking,-0.5274083265109126
fiber,0.28672512817775364
iv,-0.7729637804666777
humane,-1.700891147366414
sin,-0.1096966929337433
focusing,-0.01283515368115422
neville,0.8616339642349867
broadway,0.6049172821576715
dow,-0.01283515368115422
physio,-2.078924344138927
dã¹ng,-0.2758695595149481
nab,0.7241304404850519
allens,1.2501992521526397
pleased,2.1146545814407616
subscriptions,-0.7783699000441312
marcos,-0.7498007478473603
yuu,1.1570898477611582
skating,0.020717406029872314
folding,-0.3144908535422554
cock,-0.30041174377773966
sud,-0.23522757501760225
kosher,0.15708984776115814
md,-0.32158785982078336
pgh,0.17980992426124176
punky,0.3090929412062081
fuss,0.7647724249823977
wheather,-0.9303729934891815
jah,1.4725916734890874
rapp,-0.01283515368115422
guard,-0.05405781640766727
drinkin,0.553511668872655
february,-0.32599303894078463
throats,-2.7600690833011874
piccy,0.9871648463188458
skewl,-1.5571556699049645
scraps,-0.16483824712620423
anatomy,-0.9168660951504322
lss,1.7526995926818227
ought,1.3090929412062082
sowee,-1.8873042715972954
dese,-1.275869559514948
owl,1.1810445799128806
band,0.7649000462873498
stepmom,-0.553403535043857
scraped,-2.637326018588948
":"">",-0.32599303894078463
ermm,0.572127347040002
abandon,-1.7854246575780819
#cavs,-0.2758695595149481
sel,-0.36430752418253187
peers,0.434623823290067
speakin,0.7647724249823977
naval,0.12466837006878057
indianapolis,0.27667146351383065
betty,0.346245939623674
blames,-1.7783699000441313
peeling,-2.735301178152245
hopeing,-0.7783699000441312
visa,-0.17329982587440043
ruthie,-0.2758695595149481
relevant,1.019586324011223
nameless,1.1026420637387815
fest,-0.07594519753579247
billings,-0.01283515368115422
yahtzee,-0.2758695595149481
foe,0.1677370919606667
jerz,0.639241542898539
harder,-1.1908334556591489
f21,-0.42787265295999805
soon,0.17717902867915497
nail,-0.8941906571825353
dd,0.16480776092199498
hailing,-0.5977976544023106
cobb,-0.6649118502608474
jeezy,-0.23522757501760225
common,0.7469017481437101
tá,-0.6228886353651408
sampson,0.5277332276815484
protests,-2.6649118502608475
mb,-0.5603229489836477
speak,0.7241304404850519
presenter,0.6976582291238608
ud,-0.12530988293956685
jenkins,0.20955726765529362
identity,0.05755417421024366
googling,0.16119424609389466
dubz,0.1476295185120918
lunatic,0.572127347040002
zing,2.420124253594952
scored,0.3350881497391526
whoo,1.9735757815708905
thier,-0.24549591047142927
exhaust,-0.3538720715162213
cousin,0.3447642090881931
baru,0.9871648463188458
anytime,1.738817883812591
nex,-0.553403535043857
ci,0.5176795630176255
creates,0.8496613225689107
mandi,0.9047026861268728
ire,0.3497349257035539
hilton,0.23380481390197083
bã,-0.7677226558446228
mullet,0.572127347040002
pinging,-0.01283515368115422
huni,-0.11237082723206866
visuals,1.3090929412062082
custard,0.6116557112266393
rehab,-0.1950384849019034
dela,0.572127347040002
naman,-0.1291592716483861
meg,0.6163271509505369
friendz,-0.2758695595149481
hoody,0.1677370919606667
gong,0.7420523484823143
attachment,0.06962700651081856
gracie,0.3215838853894049
hun,0.4337087808740136
theyr,0.3090929412062081
juli,0.9871648463188458
alzheimers,-1.498261980851396
quoted,1.0266932105054831
afro,0.1476295185120918
aight,1.1105472618241279
dank,1.3656764695725756
hump,1.0027617013698642
ridden,-1.26917490694094
walkin,-0.17329982587440043
poss,-0.23522757501760225
fairy,0.7241304404850519
helluva,-0.24730040731817732
competion,1.2501992521526397
spambots,-0.16483824712620423
roux,0.6790425509565138
munchin,1.572127347040002
techniques,0.15708984776115814
ep,0.36418608200109437
cyclone,0.4022023455976894
circumstance,-0.5977976544023106
ya,1.080076499350839
haunting,-0.5336673169825948
toll,-1.5977976544023105
cobra,0.8484585754872537
rida,1.9465228618214998
launches,0.9871648463188458
melly,-0.01283515368115422
cvs,-1.0128351536811542
audi,0.5132336579864334
came,-0.12892133444679515
vegemite,1.267272765511581
myers,-0.7132748718222464
zane,0.8496613225689107
bust,-1.1434192634912985
ping,0.8581784055987677
poetry,1.3767316580815714
snorkeling,0.639241542898539
wearing,0.21933828844787912
voda,-0.8608320602361044
hardcore,0.022788756049566938
colleague,-0.1356919014666878
based,0.490687287521945
expectations,0.5990943946402714
gcses,-1.4051525764599146
woolies,-0.01283515368115422
airlines,-0.42787265295999805
fumes,-0.8201900757387582
prettiest,1.174791849494617
thor,0.20955726765529362
courses,-0.20186897807117124
csuf,-0.01283515368115422
realized,-1.2397387117134115
emptied,-0.3023417708761392
kamu,0.2672727655115809
kip,0.11840937959709823
asparagus,0.6335278917041453
anniv,0.6652367514314833
tweeter,0.8886010118352561
lova,0.4022023455976894
eclipse,0.5318634768262748
foreigners,0.20955726765529362
dude,0.11746651120536197
rawk,1.5107268023758587
#iphone3,-1.498261980851396
clicked,-1.1668687823535753
kati,0.3497349257035539
summat,-1.0832244815725522
nix,0.9871648463188458
jones,0.9119773499246266
bok,-0.2758695595149481
anew,1.2095572676552937
cozy,1.5232177465590555
connie,0.46109603465125804
buckley,-0.5274083265109126
begged,-1.2144690148508048
plots,-0.2054802316235501
roach,-0.3231752742933048
jim,0.6252770535587666
grants,-1.0128351536811542
lifetime,0.5554486058933715
ying,0.4022023455976894
hammering,-1.0128351536811542
alisha,1.3090929412062082
electro,2.7479771824394197
ex,-0.6380347855110339
officialy,-0.8873042715972953
paulo,0.7349778227220443
steaks,1.1360282322333284
katsu,-0.2054802316235501
col,0.28672512817775364
ùƒù,0.7647724249823977
peaks,0.572127347040002
tna,-0.6909070587937919
initially,-0.16483824712620423
hilariously,1.572127347040002
lastnight,-0.7537479323640232
hamlet,0.06962700651081856
council,-0.5352561883335977
louise,-0.07557090902911694
vino,1.4134296010209437
maturity,0.10264206373878156
compensate,-0.565376176709933
popular,0.8802496424023338
preview,0.9440961244269598
relative,0.4846645057896625
pish,-0.5153354942103374
huff,-2.2454959104714294
twitterbugs,1.3952495849559226
theaters,-0.504688250010829
brock,-0.7233285364861693
household,-0.16483824712620423
tinggal,-0.7904427323447064
montana,1.295751403967047
youngin,0.8802496424023338
lele,-0.498261980851396
replies,0.09897884964819695
diver,0.25019925215263966
luvd,0.4022023455976894
carton,-0.39985827679040153
raisin,0.6461279284837788
rocks,1.843528570881838
spammers,-1.068117589182344
rested,1.2766714635138305
enhanced,0.3350881497391526
flakes,-0.13067164397501246
teammates,0.572127347040002
laziest,0.3497349257035539
feckin,-1.729042187680563
chex,0.3090929412062081
js,0.3350881497391526
moonlight,1.4022023455976895
providers,-0.8608320602361044
inadvertently,-0.42787265295999805
hhmm,0.4022023455976894
friendly,1.0884481821560272
pon,1.4725916734890874
transplant,-1.8873042715972954
