mee,-0.6057970439979893
texas,-1.447534960081257
pregnant,-0.004346420488264141
four,0.2686720739181518
grounded,0.16913640036723732
conditioning,-0.05325602096921048
teachers,0.11666898047310191
listed,-0.6855242364687234
gear,-0.020834543276833123
characters,0.5906001688055141
counting,1.2072715292540086
tho,-0.21536151795222364
drawing,-0.6573273446380713
access,-1.7313279260818482
wht,0.5906001688055141
fever,-0.5227413042704308
curry,0.13116855016821685
pushing,-0.8017172539732462
price,-0.5248770486144217
seriously,0.8067679696013338
wash,-0.6294483120626346
trippin,2.4061755976680868
bean,0.005637668084358043
another,-0.43332984799322366
delivery,-0.5893089212094202
mrw,-0.40939983119448586
bought,0.16331907377192323
happier,4.268672073918152
winning,-0.447534960081257
warm,0.14314119183429305
american,1.3446209271514504
emo,1.5682323557770597
ignore,0.7211842786156585
linked,1.6837095731969955
ghost,-0.24590109891160639
avatar,0.3252556022845192
mile,-0.7313279260818483
functioning,0.16913640036723732
purple,0.7661717333889686
yard,-0.1907595447191455
blink,-0.07925122950215503
sa,-0.31629042680300434
shut,-0.2907553346958668
responses,-0.4968626724448252
specific,1.8092404552808545
mood,-1.2632720445035133
naked,0.5524650399187431
license,-0.6906859415845022
tryna,-0.2338282666110314
leavin,0.6837095731969957
maybe,-0.5540580740263681
ing,0.8816489508089046
expect,1.7243515576943416
service,-1.2507020851754276
e,-0.33578660242880143
female,1.027663974414357
bonus,-0.8017172539732462
randomly,1.005637668084358
vacation,-0.39690888701128885
teacher,0.9125282636928764
fuss,1.7540989010883936
poster,-0.05325602096921048
nick,-0.24590109891160639
warped,-0.7669518358125695
lauren,-1.868831449831783
offered,0.1531948564982157
princess,-0.1907595447191455
goose,0.7832452467479102
chips,-0.6244127221653362
clever,0.2686720739181518
stupid,-0.3303656120147271
ugh,-3.3533797455382244
asshole,0.4613171518605478
morn,-0.6573273446380713
ct,-0.10983954933557802
disney,0.4515361310679622
area,-0.45014617353779496
parts,0.09874707247583937
drivers,0.020744560474566392
guessed,2.005637668084358
failing,0.046279652581703974
all,0.18943980660658413
being,-0.18899406005147637
weed,0.13116855016821685
calories,1.2686720739181518
there,-0.17971737392756035
wasted,1.0207445604745664
look,0.20385007286190943
complicated,1.4385970753604642
tweetdeck,-0.752389541609678
transformers,-0.8468051435017843
gives,0.2686720739181518
looking,-1.662392195331949
egg,-0.21675475325208984
months,-0.6403542660343579
limited,-0.21675475325208984
bum,-0.05325602096921048
hw,-0.8187907673321877
apologize,3.116668980473102
hang,-0.5455365191805148
couldn,-0.5938244023319131
extended,0.13116855016821685
lack,0.22136635913979502
shouldn,0.2686720739181518
basketball,-1.4592483806450474
school,0.31972474004273427
slept,-0.3032342739775581
soccer,-1.261842642780628
lebron,-1.538682848139452
bak,-1.1907595447191455
steve,0.49106449525459983
consider,0.8212130969469306
miserable,-0.7313279260818483
dr,-0.953720347418296
pancakes,-0.31629042680300434
susan,1.4206751673632019
gross,0.7991867906169317
twits,0.09874707247583937
heart,0.09583547705593608
cuz,-0.4523112217061989
thang,2.005637668084358
wats,1.0987470724758395
mcfly,0.2921310467421408
award,0.5317064797519456
their,0.3038138800384089
diff,-0.7313279260818483
horror,1.1166689804731018
china,-0.9012529275241606
birds,0.5682323557770596
lift,-1.3162904268030045
cream,-0.67322497151828
fear,1.8412508501834755
mom,-0.296112544865374
response,-0.5700470190487875
complaining,3.928181528004362
er,0.005637668084358043
numbers,0.6629510130301983
standards,1.2686720739181518
ikea,0.5906001688055141
spoil,1.816159869220645
nd,-0.2877212746062334
server,-1.2673808263220578
depressing,-1.4158261003539188
up,-0.19034312242129434
two,0.04269976230590286
patient,0.738157357219372
recession,0.9061019945334436
invited,-1.3303656120147271
closed,-0.9792554395254336
square,0.9791654567231669
whoop,1.4910644952546
energy,-0.9900621944820165
surprised,1.376924964570175
kelly,0.046279652581703974
even,-0.610178439424871
amazing,2.309314058415498
cards,-0.953720347418296
quotes,1.4910644952546
tt,-0.31629042680300434
until,0.04995648169105357
announce,0.2686720739181518
competition,1.503137327555175
lolz,0.4385970753604641
country,-0.4114476598433445
pops,0.7540989010883936
electricity,-1.781953999151816
cell,-1.5489511835932794
answering,-1.7796909476432472
lolol,1.2686720739181518
topics,-0.7954582635015637
babes,0.5906001688055141
front,0.4613171518605478
development,0.1531948564982157
status,0.0810450707423804
cared,2.046279652581704
atm,-0.4222238715520693
personal,1.701631481194258
product,2.2686720739181516
vegetarian,0.1531948564982157
friends,-0.7478791023456961
dj,0.9885641547254165
large,0.6837095731969957
pee,-0.10983954933557802
git,1.2686720739181518
felt,0.41306198325332666
computer,-0.8869332562070937
admit,1.9848791079175607
surprising,1.4751229513855784
bread,-1.0532560209692106
left,-0.7446247486953061
luggage,-0.31629042680300434
adult,0.13116855016821685
brand,0.07602699597575588
screaming,1.6837095731969955
engine,0.5682323557770596
boring,0.8720131039541625
he,0.05022009898053033
laker,-0.17190051746782964
lil,0.12428216458297715
hearing,-0.03618250761026903
john,0.48440076497358897
tmrw,-0.49031982657805334
piss,0.8536345746393079
culture,1.9467439790307894
responsibility,0.7832452467479102
dies,0.005637668084358043
quizzes,1.005637668084358
homo,2.046279652581704
comedy,0.2686720739181518
signed,-0.7954582635015637
flying,-1.0532560209692106
attacks,1.5317064797519457
sis,0.30714622173278755
responded,-0.8264851591221882
lover,0.07602699597575588
pork,0.6837095731969957
updates,-0.9255004737708379
bus,-0.6921573288011705
jazz,0.5317064797519456
attack,0.07602699597575588
absolutely,0.42067516736320176
meaning,0.896703296531194
sand,0.6837095731969957
beginning,0.6406408513051096
help,-0.42974847658628823
positive,0.48440076497358897
wee,0.06703821274850115
great,0.35066544611545925
please,0.33233071114046964
mine,0.17037000030634797
date,-0.26079531421130075
live,-0.3309372027674057
cameras,0.11666898047310191
grad,-1.3942929388042775
attached,0.920748770497845
flu,-0.6057970439979893
remembering,0.6837095731969957
chai,1.046279652581704
probably,-0.06836291335941887
today,-0.6956885764671279
david,-0.444045974001377
space,0.3224433303591327
credit,-0.8742858799238912
playlist,1.4206751673632019
current,-0.1236453488606085
stone,-0.447534960081257
sexy,0.3511342341101248
gigs,0.1812092326678123
helping,-1.6200711749801073
lead,0.3357862697766888
beside,-0.21675475325208984
states,-1.4682935202480543
idea,0.5628002488535142
idk,-0.8637782221054976
dutch,0.7832452467479102
seeing,-0.16796767984590313
footy,-0.5089355047454002
asked,0.3942029560020107
computers,-0.37518411585657296
o,-0.1489393690245183
tidy,-0.21675475325208984
brian,0.42067516736320176
duck,0.13116855016821685
everybody,1.1242821645829773
radio,-0.21675475325208984
valid,-0.31629042680300434
make,-0.3900514971578457
decision,0.5767943692804837
sept,-0.09389800546655638
lies,1.771172414447335
scare,1.2686720739181518
thursday,-0.029409279014842696
unfortunately,-1.781953999151816
theirs,0.2686720739181518
wine,0.5906001688055141
poop,-0.10983954933557802
exhausted,0.890160450664422
release,-0.16196228041171049
drinkin,0.1531948564982157
noon,0.19828274602675378
lambert,1.0760269959757558
legal,0.7832452467479102
gonna,-0.3289671123057513
silly,1.38650856421201
twit,0.4689707244039829
cali,-0.8688314498317832
baking,-0.6573273446380713
thinks,0.6347999727160493
recording,-0.40939983119448586
are,0.4678790436464123
truly,0.3426726553619287
twitters,-0.6057970439979893
wana,-1.6855242364687233
stuffs,0.6837095731969957
tee,0.2686720739181518
hols,-1.4537939505529391
games,-0.7025689331004242
-_-,0.36178147830963325
speak,1.0235595760816203
uses,-0.31629042680300434
sneak,0.2686720739181518
nadal,-1.7009542770383295
goin,-0.6900209519249345
gets,0.7364510352689689
ten,-0.6699273814177048
trash,-0.14636542536069205
difficult,1.2686720739181518
building,-0.21675475325208984
pjs,0.7540989010883936
sushi,-0.9443216494160466
emma,0.13116855016821685
it,0.11562683136927056
twitterland,1.005637668084358
po,1.005637668084358
subscribe,1.4910644952546
e3,-0.17190051746782964
state,-0.10983954933557802
warning,-0.10983954933557802
bra,0.9061019945334436
army,1.1166689804731018
sigh,-2.6573273446380714
laying,0.5096801734219467
fair,-2.0930962855010016
spell,0.9521984091228975
qld,1.5317064797519457
super,0.09874707247583937
whatever,0.7184749913576722
hour,-0.8293600090423747
tests,0.41069107879057976
sometimes,0.3252556022845192
dunno,-0.6382185216903667
spelling,2.853634574639308
nose,-1.0043464204882642
number,-0.17384616178279905
cover,0.7832452467479102
fave,0.2686720739181518
effing,-0.21675475325208984
hype,0.6165953773384586
choice,-0.364964273538694
salt,1.7540989010883936
te,-0.4968626724448252
politics,0.6165953773384586
amount,-0.11835104919109538
saw,0.22381783813389153
rock,0.7875453841815356
nights,0.09358536736006044
q,0.63124215330286
themselves,0.5906001688055141
spears,1.4910644952546
took,-0.14636542536069205
lights,0.07602699597575588
signs,-0.05325602096921048
why,-0.13829212482500994
acting,-0.31629042680300434
dream,0.13481632718336115
donut,1.2686720739181518
heading,0.36820774746906626
waste,1.3408218596739871
puppy,-0.8833310195268981
chocolate,0.002778013945117379
interested,0.3252556022845192
brings,1.9061019945334436
data,-1.2548898821388612
delete,-0.1575926807839461
ego,1.461317151860548
definitely,0.36820774746906626
gotten,-0.9101310788706134
cinema,-0.8093304380831214
california,0.624815884143427
fall,-0.43074915138791925
ness,2.005637668084358
particular,2.5165995873617373
business,0.890160450664422
unhappy,0.2686720739181518
chicken,0.14937314554580752
start,-0.2139669358804706
jk,2.0186938209098044
tweeter,0.890160450664422
bueno,-2.7053327175489037
outlet,0.7832452467479102
realised,0.8727433975870126
g,-1.2107972979556905
bathroom,-1.3162904268030045
counter,1.005637668084358
management,0.6837095731969957
giving,0.6837095731969957
realize,0.2015578780596148
cable,-2.3980845179666517
crossed,0.7832452467479102
sin,1.0760269959757558
target,0.2686720739181518
doubt,1.9459493246229875
kris,0.920748770497845
these,-0.07388267155916839
chicago,-0.6699273814177048
wish,-1.1669128027647777
latest,-0.8308635996327627
idol,1.0171333069221875
learn,0.3659692752730667
actors,1.2686720739181518
lady,0.7435810291743944
moon,1.8597090890489925
youre,0.9732161903919806
bike,-1.6855242364687233
walk,-0.308636854259569
posting,0.046279652581703974
gaga,0.738157357219372
cup,0.539319663861821
chilling,1.2686720739181518
cricket,-0.31629042680300434
lose,0.7672742898361268
wear,-0.1787869030530694
holding,0.19467149247437499
if,0.6068705920251037
ready,-0.9133626098021552
train,-0.94283203127556
zoo,0.027663974414356987
fry,1.2686720739181518
japan,-0.07925122950215503
showing,-1.296661620054072
pre,-0.8308635996327627
wonder,0.9703307993484054
mornin,0.6837095731969957
lost,-0.4422983117151099
her,-0.19798611759510762
blood,0.31174079581003794
flick,1.046279652581704
mouth,0.07073269630624299
desktop,-0.447534960081257
pressure,3.164836262933612
bk,-0.5678291937989687
wondering,0.046279652581703974
rape,1.046279652581704
miles,-0.31629042680300434
ta,0.8212130969469306
bestfriend,0.42067516736320176
including,0.8816489508089046
hows,-0.37518411585657296
carrying,0.9061019945334436
treat,0.020744560474566392
says,-0.013098894497227766
shiny,0.020744560474566392
hurry,1.2686720739181518
senior,-0.31629042680300434
pro,-0.0014170894495924092
held,0.005637668084358043
staring,0.8092404552808545
plenty,1.2686720739181518
goals,1.2686720739181518
day,-0.4809377295002772
starving,0.020744560474566392
texting,-0.5179242879726548
coat,-0.10983954933557802
refreshing,0.7832452467479102
records,0.8536345746393079
bands,-0.4317676442229404
mouse,-0.2052591144142605
#fb,-1.5893089212094202
sf,-0.17190051746782964
shud,0.046279652581703974
easily,0.9467439790307896
stoked,-0.37518411585657296
reasons,0.5317064797519456
mess,1.6837095731969955
careful,1.0987470724758395
